id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"129.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"23.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"187.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"nan";"nan";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"47.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"82.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"216.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"37.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"161.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"127.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"190.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"20.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"14.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369812";"2018-05-03";"1";"Vente";"68000000.0";"6";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"68.0";"0.0";"S";"sols";"None";"None";"1172.0";"2.322747";"48.858435";"000AQ"
"2018-1369613";"2018-04-26";"1";"Vente";"200000.0";"22";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0033";"None";"None";"124";"16.44";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.32326";"48.858885";"000AQ"
"2018-1369241";"2018-03-07";"1";"Vente";"530000.0";"227";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"72";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.322747";"48.858435";"000AQ"
"2018-1369241";"2018-03-07";"1";"Vente";"530000.0";"227";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0040";"None";"None";"7";"19.0";"72";"nan";"None";"None";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"20.0";"0.0";"None";"None";"None";"None";"nan";"2.322747";"48.858435";"000AQ"
"2018-1369144";"2018-03-05";"1";"Vente";"67988.0";"13";"None";"RUE DE SOLFERINO";"9013";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0036";"None";"None";"21";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.322952";"48.859079";"000AQ"
"2018-1369200";"2018-02-22";"1";"Vente";"2270000.0";"14";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0025";"None";"None";"39";"nan";"7";"147.2";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"145.0";"4.0";"None";"None";"None";"None";"nan";"2.323704";"48.859442";"000AQ"
"2018-1368945";"2018-02-13";"1";"Vente";"111514.0";"13";"None";"RUE DE SOLFERINO";"9013";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0036";"None";"None";"29";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.322952";"48.859079";"000AQ"
"2018-1368767";"2018-02-02";"1";"Vente";"3150000.0";"81";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0003";"None";"None";"19";"nan";"8";"166.65";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"157.0";"6.0";"None";"None";"None";"None";"nan";"2.319405";"48.860512";"000AQ"
"2017-1406524";"2017-12-12";"1";"Vente";"325000.0";"65";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0027";"None";"None";"2";"36.48";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"39.0";"0.0";"None";"None";"None";"None";"nan";"2.323437";"48.859184";"000AQ"
"2017-1406211";"2017-11-27";"1";"Vente";"175000.0";"266";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0042";"None";"None";"11";"14.41";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.322442";"48.859573";"000AQ"
"2017-1406020";"2017-11-16";"1";"Vente";"2400000.0";"14";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0025";"None";"None";"46";"nan";"9";"147.6";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"150.0";"5.0";"None";"None";"None";"None";"nan";"2.323704";"48.859442";"000AQ"
"2017-1405889";"2017-10-16";"1";"Vente";"3805000.0";"81";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0019";"None";"None";"1";"39.05";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"31.0";"2.0";"None";"None";"None";"None";"nan";"2.324209";"48.859955";"000AQ"
"2017-1405889";"2017-10-16";"1";"Vente";"3805000.0";"81";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0019";"None";"None";"2";"98.9";"24";"nan";"25";"None";"None";"None";"None";"None";"3";"2";"Appartement";"97.0";"2.0";"None";"None";"None";"None";"nan";"2.324209";"48.859955";"000AQ"
"2017-1405889";"2017-10-16";"1";"Vente";"3805000.0";"81";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0019";"None";"None";"4";"nan";"5";"117.88";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"115.0";"4.0";"None";"None";"None";"None";"nan";"2.324209";"48.859955";"000AQ"
"2017-1405889";"2017-10-16";"1";"Vente";"3805000.0";"81";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0019";"None";"None";"15";"8.38";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324209";"48.859955";"000AQ"
"2017-1405889";"2017-10-16";"1";"Vente";"3805000.0";"81";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0019";"None";"None";"13";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324209";"48.859955";"000AQ"
"2017-1405889";"2017-10-16";"1";"Vente";"3805000.0";"81";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0019";"None";"None";"14";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324209";"48.859955";"000AQ"
"2017-1404777";"2017-07-04";"1";"Vente";"3042600.0";"5";"None";"PL DU PALAIS BOURBON";"7008";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0005";"None";"None";"11";"138.3";"20";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"130.0";"4.0";"None";"None";"None";"None";"nan";"2.319104";"48.860337";"000AQ"
"2017-1404202";"2017-04-25";"1";"Vente";"555500.0";"65";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0027";"None";"None";"9";"47.15";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.323437";"48.859184";"000AQ"
"2017-1403965";"2017-04-06";"1";"Vente";"1143000.0";"65";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0027";"None";"None";"5";"90.3";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"92.0";"4.0";"None";"None";"None";"None";"nan";"2.323437";"48.859184";"000AQ"
"2017-1403508";"2017-03-09";"1";"Vente";"7500.0";"10";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0022";"None";"None";"68";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323883";"48.859613";"000AQ"
"2017-1403586";"2017-03-03";"1";"Vente";"835000.0";"86";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0024";"None";"None";"136";"nan";"91";"59.56";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"53.0";"2.0";"None";"None";"None";"None";"nan";"2.323707";"48.859572";"000AQ"
"2017-1403482";"2017-02-21";"1";"Vente";"725000.0";"88";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0014";"None";"None";"23";"107.9";"49";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"113.0";"5.0";"None";"None";"None";"None";"nan";"2.323541";"48.859709";"000AQ"
"2016-1239162";"2016-11-30";"1";"Vente";"1500000.0";"266";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0042";"None";"None";"7";"97.08";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"96.0";"4.0";"None";"None";"None";"None";"nan";"2.322442";"48.859573";"000AQ"
"2016-1238658";"2016-10-27";"1";"Vente";"400000.0";"10";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0022";"None";"None";"35";"24.83";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"25.0";"0.0";"None";"None";"None";"None";"nan";"2.323883";"48.859613";"000AQ"
"2016-1238384";"2016-09-20";"1";"Vente";"85000.0";"89";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0017";"None";"None";"55";"6.91";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323763";"48.860121";"000AQ"
"2016-1237898";"2016-08-01";"1";"Vente";"313150.0";"12";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0023";"None";"None";"8";"26.66";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.323802";"48.859518";"000AQ"
"2016-1237988";"2016-07-21";"1";"Vente";"35000.0";"5";"B";"RUE DE SOLFERINO";"9013";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0015";"None";"None";"106";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323751";"48.859832";"000AQ"
"2016-1237836";"2016-07-11";"1";"Vente";"26000.0";"5";"B";"RUE DE SOLFERINO";"9013";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0015";"None";"None";"107";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323751";"48.859832";"000AQ"
"2016-1237612";"2016-06-28";"1";"Vente";"1950000.0";"9";"None";"RUE DE SOLFERINO";"9013";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0029";"None";"None";"18";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.323122";"48.859317";"000AQ"
"2016-1237612";"2016-06-28";"1";"Vente";"1950000.0";"9";"None";"RUE DE SOLFERINO";"9013";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0029";"None";"None";"8";"124.0";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"nan";"2.323122";"48.859317";"000AQ"
"2015-1150451";"2015-12-08";"1";"Vente";"1453500.0";"6";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0020";"None";"None";"6";"130.18";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"130.0";"5.0";"None";"None";"None";"None";"nan";"2.324109";"48.859883";"000AQ"
"2015-1150443";"2015-11-17";"1";"Vente";"3900000.0";"81";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0019";"None";"None";"28";"nan";"39";"nan";"41";"None";"None";"None";"None";"None";"3";"2";"Appartement";"168.0";"4.0";"None";"None";"None";"None";"nan";"2.324209";"48.859955";"000AQ"
"2015-1149369";"2015-07-31";"1";"Vente";"560000.0";"86";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0024";"None";"None";"136";"nan";"91";"57.53";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"53.0";"2.0";"None";"None";"None";"None";"nan";"2.323707";"48.859572";"000AQ"
"2015-1149416";"2015-07-22";"1";"Vente";"2750000.0";"5";"B";"RUE DE SOLFERINO";"9013";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0015";"None";"None";"140";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"114.0";"0.0";"None";"None";"None";"None";"nan";"2.323751";"48.859832";"000AQ"
"2015-1149416";"2015-07-22";"1";"Vente";"2750000.0";"5";"B";"RUE DE SOLFERINO";"9013";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0015";"None";"None";"117";"nan";"118";"nan";"142";"None";"152";"None";"None";"None";"4";"2";"Appartement";"257.0";"7.0";"None";"None";"None";"None";"nan";"2.323751";"48.859832";"000AQ"
"2015-1148369";"2015-04-17";"1";"Vente";"3400.0";"12";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AQ0023";"None";"None";"13";"28.24";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"nan";"2.323802";"48.859518";"000AQ"
