id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369039";"2018-02-28";"1";"Vente";"60000.0";"26";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0026";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328433";"48.854536";"000AE"
"2018-1369069";"2018-02-28";"1";"Vente";"120000.0";"9";"None";"RUE DE LUYNES";"5858";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0010";"None";"None";"50";"8.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326406";"48.854807";"000AE"
"2018-1368942";"2018-02-19";"1";"Vente";"135000.0";"179";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0032";"None";"None";"22";"10.16";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.329806";"48.8543";"000AE"
"2018-1368940";"2018-02-16";"1";"Vente";"3129700.0";"179";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0032";"None";"None";"29";"nan";"30";"nan";"36";"nan";"37";"nan";"None";"nan";"4";"2";"Appartement";"180.0";"4";"None";"None";"None";"None";"nan";"2.329806";"48.8543";"000AE"
"2018-1368940";"2018-02-16";"1";"Vente";"3129700.0";"179";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0032";"None";"None";"29";"nan";"30";"nan";"36";"nan";"37";"nan";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"70.0";"0";"None";"None";"None";"None";"nan";"2.329806";"48.8543";"000AE"
"2017-1406579";"2017-12-15";"1";"Vente";"5754000.0";"2";"None";"SQ DE LUYNES";"5859";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0080";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"736.0";"0";"S";"sols";"None";"None";"214.0";"2.326772";"48.854966";"000AE"
"2017-1406258";"2017-11-23";"1";"Vente";"1300000.0";"18";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0046";"None";"None";"53";"65.6";"98";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"69.0";"3";"None";"None";"None";"None";"nan";"2.329115";"48.8533";"000AE"
"2017-1406258";"2017-11-23";"1";"Vente";"1300000.0";"18";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0046";"None";"None";"67";"10.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329115";"48.8533";"000AE"
"2017-1406202";"2017-11-15";"1";"Vente";"550000.0";"8";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0062";"None";"None";"18";"33.74";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.326731";"48.853468";"000AE"
"2017-1405996";"2017-11-08";"1";"Vente";"710000.0";"189";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0075";"None";"None";"16";"49.85";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"54.0";"2";"None";"None";"None";"None";"nan";"2.328626";"48.854655";"000AE"
"2017-1406000";"2017-10-31";"1";"Vente";"125000.0";"179";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0032";"None";"None";"25";"10.53";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329806";"48.8543";"000AE"
"2017-1405931";"2017-10-18";"1";"Vente";"40000.0";"26";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0026";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328433";"48.854536";"000AE"
"2017-1405796";"2017-10-13";"1";"Vente";"3950000.0";"48";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0013";"None";"None";"9";"257.47";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"300.0";"6";"None";"None";"None";"None";"nan";"2.326431";"48.854447";"000AE"
"2017-1405796";"2017-10-13";"1";"Vente";"3950000.0";"48";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0013";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326431";"48.854447";"000AE"
"2017-1405948";"2017-10-11";"1";"Vente";"75000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"70";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2017-1405685";"2017-09-28";"1";"Vente";"1600000.0";"9";"None";"RUE DE LUYNES";"5858";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0010";"None";"None";"57";"127.21";"61";"nan";"62";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"120.0";"5";"None";"None";"None";"None";"nan";"2.326406";"48.854807";"000AE"
"2017-1405786";"2017-09-28";"1";"Vente";"5120.0";"70";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0042";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32939";"48.852978";"000AE"
"2017-1405729";"2017-09-22";"1";"Vente";"210000.0";"37";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0064";"None";"None";"17";"15.45";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.326739";"48.853774";"000AE"
"2017-1405554";"2017-09-04";"1";"Vente";"1247200.0";"193";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0024";"None";"None";"4";"60.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"51.0";"3";"None";"None";"None";"None";"nan";"2.327974";"48.854817";"000AE"
"2017-1405214";"2017-08-01";"1";"Vente";"2714300.0";"189";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0075";"None";"None";"26";"nan";"27";"nan";"5";"33.85";"6";"117.49";"7";"74.07";"5";"4";"Local industriel. commercial ou assimilé";"239.0";"0";"None";"None";"None";"None";"nan";"2.328626";"48.854655";"000AE"
"2017-1405047";"2017-07-27";"1";"Vente";"383633.0";"18";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0046";"None";"None";"117";"53.5";"97";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.329115";"48.8533";"000AE"
"2017-1404875";"2017-07-10";"1";"Vente";"1545000.0";"9";"None";"RUE DE LUYNES";"5858";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0010";"None";"None";"42";"119.71";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"108.0";"5";"None";"None";"None";"None";"nan";"2.326406";"48.854807";"000AE"
"2017-1404646";"2017-06-26";"1";"Vente";"580000.0";"66";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0044";"None";"None";"312";"33.59";"336";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"34.0";"0";"None";"None";"None";"None";"nan";"2.329409";"48.853157";"000AE"
"2017-1404595";"2017-06-16";"1";"Vente";"668400.0";"39";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0066";"None";"None";"207";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.326622";"48.853889";"000AE"
"2017-1404595";"2017-06-16";"1";"Vente";"668400.0";"39";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0066";"None";"None";"207";"nan";"208";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.326622";"48.853889";"000AE"
"2017-1404235";"2017-05-11";"1";"Vente";"545450.0";"9";"None";"RUE DE LUYNES";"5858";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0010";"None";"None";"74";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.326406";"48.854807";"000AE"
"2017-1404235";"2017-05-11";"1";"Vente";"545450.0";"9";"None";"RUE DE LUYNES";"5858";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0010";"None";"None";"58";"nan";"69";"nan";"70";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"nan";"2.326406";"48.854807";"000AE"
"2017-1404277";"2017-05-11";"1";"Vente";"300000.0";"8";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0062";"None";"None";"15";"23.07";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.326731";"48.853468";"000AE"
"2017-1404111";"2017-04-27";"1";"Echange";"12000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"225";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"100.0";"3";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2017-1404111";"2017-04-27";"2";"Echange";"12000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"412";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"72.0";"2";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2017-1404113";"2017-04-27";"1";"Vente";"6450.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"421";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"100.0";"3";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2017-1404114";"2017-04-27";"1";"Echange";"6500.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"227";"nan";"228";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"66.0";"2";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2017-1404115";"2017-04-27";"2";"Echange";"14000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"417";"nan";"419";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"100.0";"3";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2017-1404116";"2017-04-27";"2";"Echange";"7050.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"422";"nan";"423";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"100.0";"3";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2017-1404113";"2017-04-27";"1";"Vente";"6450.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"229";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"44.0";"0";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2017-1404114";"2017-04-27";"1";"Echange";"6500.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"229";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"44.0";"0";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2017-1404148";"2017-04-19";"1";"Vente";"2070000.0";"12";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0059";"None";"None";"22";"120.0";"5";"nan";"8";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"112.0";"5";"None";"None";"None";"None";"nan";"2.326939";"48.853394";"000AE"
"2017-1404148";"2017-04-19";"1";"Vente";"2070000.0";"12";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0059";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326939";"48.853394";"000AE"
"2017-1403621";"2017-03-01";"1";"Vente";"410000.0";"38";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0017";"None";"None";"29";"35.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.327433";"48.854036";"000AE"
"2017-1403261";"2017-01-30";"1";"Vente";"500000.0";"39";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0066";"None";"None";"117";"42.35";"138";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.326622";"48.853889";"000AE"
"2017-1403241";"2017-01-03";"1";"Vente";"102500.0";"39";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0066";"None";"None";"124";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.326622";"48.853889";"000AE"
"2016-1239290";"2016-12-20";"1";"Vente";"3070000.0";"20";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0047";"None";"None";"25";"nan";"31";"nan";"32";"nan";"33";"nan";"None";"nan";"4";"2";"Appartement";"141.0";"5";"None";"None";"None";"None";"nan";"2.328914";"48.853406";"000AE"
"2016-1239290";"2016-12-20";"1";"Vente";"3070000.0";"20";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0047";"None";"None";"22";"nan";"66";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"1";"None";"None";"None";"None";"nan";"2.328914";"48.853406";"000AE"
"2016-1239290";"2016-12-20";"1";"Vente";"3070000.0";"20";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0047";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"1";"None";"None";"None";"None";"nan";"2.328914";"48.853406";"000AE"
"2016-1239290";"2016-12-20";"1";"Vente";"3070000.0";"20";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0047";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328914";"48.853406";"000AE"
"2016-1239290";"2016-12-20";"1";"Vente";"3070000.0";"20";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0047";"None";"None";"16";"nan";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"59.0";"0";"None";"None";"None";"None";"nan";"2.328914";"48.853406";"000AE"
"2016-1239045";"2016-12-14";"1";"Vente";"485000.0";"66";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0044";"None";"None";"309";"32.38";"326";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.329409";"48.853157";"000AE"
"2016-1239102";"2016-12-14";"1";"Vente";"650000.0";"199";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0001";"None";"None";"11";"nan";"12";"nan";"13";"nan";"14";"nan";"39";"nan";"5";"2";"Appartement";"104.0";"5";"None";"None";"None";"None";"nan";"2.326868";"48.855308";"000AE"
"2016-1239189";"2016-12-08";"1";"Vente";"1200000.0";"39";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0066";"None";"None";"108";"107.9";"140";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"107.0";"4";"None";"None";"None";"None";"nan";"2.326622";"48.853889";"000AE"
"2016-1238966";"2016-12-06";"1";"Vente";"1121000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"108";"66.45";"111";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"66.0";"2";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2016-1239036";"2016-11-22";"1";"Vente";"1060000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"21";"80.08";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"83.0";"2";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2016-1238873";"2016-10-28";"1";"Vente";"100000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"66";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2016-1238793";"2016-10-21";"1";"Vente";"80000.0";"32";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0072";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327757";"48.854207";"000AE"
"2016-1238512";"2016-10-11";"1";"Vente";"1143000.0";"13";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"113";"114.32";"115";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"120.0";"5";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2016-1238636";"2016-10-05";"1";"Vente";"1020000.0";"9";"None";"RUE DE LUYNES";"5858";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0010";"None";"None";"63";"84.07";"66";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"86.0";"4";"None";"None";"None";"None";"nan";"2.326406";"48.854807";"000AE"
"2016-1238331";"2016-09-27";"1";"Vente";"420000.0";"66";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0044";"None";"None";"308";"23.06";"324";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.329409";"48.853157";"000AE"
"2016-1238423";"2016-09-20";"1";"Vente";"410780.0";"189";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0075";"None";"None";"43";"nan";"8";"33.64";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"34.0";"1";"None";"None";"None";"None";"nan";"2.328626";"48.854655";"000AE"
"2016-1238488";"2016-09-16";"1";"Vente";"490000.0";"8";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0062";"None";"None";"40";"41.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.326731";"48.853468";"000AE"
"2016-1238279";"2016-09-12";"1";"Vente";"8100000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"518";"nan";"519";"nan";"705";"nan";"708";"nan";"904";"nan";"6";"2";"Appartement";"285.0";"10";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1238279";"2016-09-12";"1";"Vente";"8100000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"706";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1238279";"2016-09-12";"1";"Vente";"8100000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"707";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1238325";"2016-09-06";"1";"Vente";"420000.0";"19";"None";"RUE ST GUILLAUME";"8631";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0029";"None";"None";"10";"47.16";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"102.0";"0";"None";"None";"None";"None";"nan";"2.329147";"48.854574";"000AE"
"2016-1238006";"2016-07-27";"1";"Vente";"690000.0";"38";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0017";"None";"None";"23";"54.46";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.327433";"48.854036";"000AE"
"2016-1237874";"2016-07-26";"1";"Vente";"977900.0";"187";"None";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0028";"None";"None";"20";"54.34";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.328719";"48.854619";"000AE"
"2016-1238028";"2016-07-25";"1";"Vente";"95000.0";"11";"B";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0012";"None";"None";"117";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326562";"48.854614";"000AE"
"2016-1237682";"2016-07-12";"1";"Vente";"235000.0";"48";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0013";"None";"None";"15";"23.03";"16";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326431";"48.854447";"000AE"
"2016-1237894";"2016-07-05";"2";"Vente";"1000.0";"28";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0051";"None";"None";"28";"nan";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"70.0";"2";"None";"None";"None";"None";"nan";"2.328302";"48.85364";"000AE"
"2016-1237893";"2016-07-05";"1";"Vente";"1500.0";"28";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0051";"None";"None";"32";"8.8";"36";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328302";"48.85364";"000AE"
"2016-1237586";"2016-06-30";"1";"Vente";"1250000.0";"60";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0040";"None";"None";"221";"111.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"100.0";"3";"None";"None";"None";"None";"nan";"2.329384";"48.853474";"000AE"
"2016-1237724";"2016-06-29";"1";"Vente";"1890000.0";"22";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0048";"None";"None";"107";"nan";"19";"122.38";"99";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"72.0";"5";"None";"None";"None";"None";"nan";"2.328709";"48.853467";"000AE"
"2016-1237724";"2016-06-29";"1";"Vente";"1890000.0";"22";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AE0048";"None";"None";"89";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"50.0";"0";"None";"None";"None";"None";"nan";"2.328709";"48.853467";"000AE"
