id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1067669";"2019-06-24";"1";"Vente";"40000.0";"41";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0060";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327668";"48.858242";"000AN"
"2019-1067601";"2019-06-20";"1";"Vente";"570000.0";"52";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0057";"None";"None";"105";"nan";"85";"50.55";"86";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.327319";"48.858166";"000AN"
"2019-1067437";"2019-06-18";"1";"Vente";"1160000.0";"44";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0027";"None";"None";"21";"32.99";"28";"41.89";"46";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.326477";"48.856847";"000AN"
"2019-1067461";"2019-06-18";"1";"Vente";"1085000.0";"9";"None";"RUE DE VILLERSEXEL";"9836";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0016";"None";"None";"46";"67.99";"47";"67.99";"48";"67.99";"49";"67.99";"50";"nan";"8";"2";"Appartement";"68.0";"2";"None";"None";"None";"None";"nan";"2.324055";"48.858077";"000AN"
"2019-1067524";"2019-06-17";"1";"Vente";"1324000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"29";"nan";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"108.0";"4";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2019-1067524";"2019-06-17";"1";"Vente";"1324000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2019-1067524";"2019-06-17";"1";"Vente";"1324000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2019-1067524";"2019-06-17";"1";"Vente";"1324000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2019-1067524";"2019-06-17";"1";"Vente";"1324000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"64.0";"0";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2019-1067524";"2019-06-17";"1";"Vente";"1324000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"63.0";"0";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2019-1067155";"2019-05-17";"1";"Vente";"400000.0";"7";"None";"RUE DE VILLERSEXEL";"9836";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0015";"None";"None";"218";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32433";"48.858217";"000AN"
"2019-1067155";"2019-05-17";"1";"Vente";"400000.0";"7";"None";"RUE DE VILLERSEXEL";"9836";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0015";"None";"None";"219";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32433";"48.858217";"000AN"
"2019-1066867";"2019-04-18";"1";"Vente";"3458600.0";"55";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0048";"None";"None";"276";"nan";"281";"nan";"308";"nan";"311";"192.14";"None";"nan";"4";"2";"Appartement";"202.0";"6";"None";"None";"None";"None";"nan";"2.326225";"48.858634";"000AN"
"2019-1066951";"2019-04-11";"1";"Vente";"1424300.0";"34";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0036";"None";"None";"73";"77.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"76.0";"3";"None";"None";"None";"None";"nan";"2.327205";"48.857336";"000AN"
"2019-1066595";"2019-03-13";"1";"Vente";"1635000.0";"36";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0035";"None";"None";"7";"106.07";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"106.0";"5";"None";"None";"None";"None";"nan";"2.327145";"48.857243";"000AN"
"2019-1066595";"2019-03-13";"1";"Vente";"1635000.0";"36";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0035";"None";"None";"15";"4.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327145";"48.857243";"000AN"
"2019-1066429";"2019-03-12";"1";"Vente";"115000.0";"27";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0039";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327612";"48.857638";"000AN"
"2019-1066530";"2019-03-07";"1";"Vente";"2535400.0";"3";"None";"IMP DE VALMY";"9566";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0031";"None";"None";"12";"141.44";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"144.0";"3";"None";"None";"None";"None";"nan";"2.326627";"48.857385";"000AN"
"2019-1066530";"2019-03-07";"1";"Vente";"2535400.0";"3";"None";"IMP DE VALMY";"9566";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0031";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326627";"48.857385";"000AN"
"2019-1066530";"2019-03-07";"1";"Vente";"2535400.0";"3";"None";"IMP DE VALMY";"9566";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0031";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326627";"48.857385";"000AN"
"2019-1066381";"2019-02-25";"1";"Vente";"43700.0";"51";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0051";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326758";"48.858496";"000AN"
"2019-1066383";"2019-02-21";"1";"Vente";"430000.0";"52";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0023";"None";"None";"16";"31.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.325978";"48.856309";"000AN"
"2019-1066440";"2019-02-19";"1";"Vente";"1620000.0";"38";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0034";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"115.0";"5";"None";"None";"None";"None";"nan";"2.327148";"48.857155";"000AN"
"2019-1066251";"2019-02-08";"1";"Vente";"459200.0";"55";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0048";"None";"None";"259";"36.69";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"1";"None";"None";"None";"None";"nan";"2.326225";"48.858634";"000AN"
"2019-1066041";"2019-01-29";"1";"Vente";"844000.0";"44";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0027";"None";"None";"25";"60.65";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"1";"None";"None";"None";"None";"nan";"2.326477";"48.856847";"000AN"
"2019-1066106";"2019-01-24";"1";"Vente";"2600000.0";"34";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0036";"None";"None";"56";"nan";"9";"148.14";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"138.0";"0";"None";"None";"None";"None";"nan";"2.327205";"48.857336";"000AN"
"2019-1066193";"2019-01-23";"1";"Vente";"2895000.0";"29";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0040";"None";"None";"29";"nan";"30";"nan";"7";"161.98";"None";"nan";"None";"nan";"3";"2";"Appartement";"165.0";"6";"None";"None";"None";"None";"nan";"2.327408";"48.857721";"000AN"
"2019-1066193";"2019-01-23";"1";"Vente";"2895000.0";"29";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0040";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327408";"48.857721";"000AN"
"2019-1066001";"2019-01-15";"1";"Vente";"1605000.0";"50";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0058";"None";"None";"40";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"76.0";"3";"None";"None";"None";"None";"nan";"2.327471";"48.858096";"000AN"
"2018-1371901";"2018-12-12";"1";"Vente";"80000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2018-1371901";"2018-12-12";"1";"Vente";"80000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2018-1371799";"2018-12-05";"1";"Vente";"22000.0";"51";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0051";"None";"None";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326758";"48.858496";"000AN"
"2018-1371859";"2018-12-05";"1";"Vente";"2025000.0";"27";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0039";"None";"None";"2";"nan";"39";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"83.0";"0";"None";"None";"None";"None";"nan";"2.327612";"48.857638";"000AN"
"2018-1371895";"2018-11-20";"1";"Vente";"110000.0";"51";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0051";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326758";"48.858496";"000AN"
"2018-1371616";"2018-11-14";"1";"Vente";"85000.0";"240";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0022";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325961";"48.856448";"000AN"
"2018-1371616";"2018-11-14";"1";"Vente";"85000.0";"240";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0022";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325961";"48.856448";"000AN"
"2018-1371612";"2018-11-08";"1";"Vente";"984500.0";"49";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0052";"None";"None";"30";"nan";"43";"nan";"5";"70.02";"6";"nan";"None";"nan";"4";"2";"Appartement";"65.0";"4";"None";"None";"None";"None";"nan";"2.326965";"48.858437";"000AN"
"2018-1371262";"2018-10-12";"1";"Vente";"2587500.0";"7";"None";"RUE DE VILLERSEXEL";"9836";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0015";"None";"None";"204";"177.02";"235";"nan";"240";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"175.0";"6";"None";"None";"None";"None";"nan";"2.32433";"48.858217";"000AN"
"2018-1371257";"2018-09-27";"1";"Vente";"2480000.0";"29";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0040";"None";"None";"28";"nan";"8";"147.67";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"142.0";"6";"None";"None";"None";"None";"nan";"2.327408";"48.857721";"000AN"
"2018-1371036";"2018-09-17";"1";"Vente";"45000.0";"40";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0033";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.326962";"48.85707";"000AN"
"2018-1371489";"2018-09-13";"2";"Vente";"4250000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"108.0";"4";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2018-1371489";"2018-09-13";"2";"Vente";"4250000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"19";"nan";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"286.0";"0";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2018-1371489";"2018-09-13";"2";"Vente";"4250000.0";"242";"B";"BD SAINT GERMAIN";"8619";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0020";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"63.0";"0";"None";"None";"None";"None";"nan";"2.325599";"48.856742";"000AN"
"2018-1370793";"2018-08-24";"1";"Vente";"866000.0";"51";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0051";"None";"None";"55";"63.42";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"68.0";"3";"None";"None";"None";"None";"nan";"2.326758";"48.858496";"000AN"
"2018-1370517";"2018-07-26";"1";"Vente";"362000.0";"52";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0023";"None";"None";"17";"30.17";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.325978";"48.856309";"000AN"
"2018-1370517";"2018-07-26";"1";"Vente";"362000.0";"52";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0023";"None";"None";"17";"30.17";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.325978";"48.856309";"000AN"
"2018-1370520";"2018-07-26";"1";"Vente";"200.0";"55";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0048";"None";"None";"269";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.326225";"48.858634";"000AN"
"2018-1370564";"2018-07-26";"1";"Vente";"1000000.0";"41";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0045";"None";"None";"37";"54.09";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.326166";"48.858008";"000AN"
"2018-1370683";"2018-07-26";"1";"Vente";"4000000.0";"55";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0048";"None";"None";"237";"nan";"238";"nan";"266";"nan";"268";"nan";"None";"nan";"4";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"nan";"2.326225";"48.858634";"000AN"
"2018-1370683";"2018-07-26";"1";"Vente";"4000000.0";"55";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0048";"None";"None";"209";"nan";"226";"nan";"314";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"170.0";"7";"None";"None";"None";"None";"nan";"2.326225";"48.858634";"000AN"
"2018-1370760";"2018-07-24";"1";"Vente";"90000.0";"50";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0058";"None";"None";"74";"10.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327471";"48.858096";"000AN"
"2018-1370305";"2018-07-02";"1";"Vente";"522950.0";"49";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0052";"None";"None";"18";"31.48";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"nan";"2.326965";"48.858437";"000AN"
"2018-1370448";"2018-06-28";"1";"Vente";"716000.0";"50";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0058";"None";"None";"5";"51.04";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.327471";"48.858096";"000AN"
"2018-1370400";"2018-06-27";"1";"Vente";"1200000.0";"38";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0034";"None";"None";"4";"89.43";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"94.0";"0";"None";"None";"None";"None";"nan";"2.327148";"48.857155";"000AN"
"2018-1370150";"2018-06-26";"1";"Vente";"1650000.0";"41";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AN0060";"None";"None";"51";"nan";"52";"nan";"54";"92.98";"None";"nan";"None";"nan";"3";"2";"Appartement";"125.0";"4";"None";"None";"None";"None";"nan";"2.327668";"48.858242";"000AN"
