id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1150697";"2015-12-18";"1";"Vente";"2140000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"224";"nan";"476";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"164.0";"5";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2015-1150697";"2015-12-18";"1";"Vente";"2140000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"477";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2015-1150697";"2015-12-18";"1";"Vente";"2140000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"368";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2015-1150697";"2015-12-18";"1";"Vente";"2140000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"191";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2015-1150525";"2015-12-17";"1";"Vente";"250000.0";"11";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0020";"None";"None";"70";"16.13";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328584";"48.852738";"000AF"
"2015-1150551";"2015-12-07";"1";"Vente";"2585000.0";"39";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0037";"None";"None";"34";"nan";"36";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"170.0";"7";"None";"None";"None";"None";"nan";"2.327165";"48.852116";"000AF"
"2015-1150399";"2015-11-26";"1";"Vente";"810000.0";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"103";"82.32";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"78.0";"3";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
"2015-1150298";"2015-11-23";"1";"Vente";"5000000.0";"11";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0020";"None";"None";"149";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328584";"48.852738";"000AF"
"2015-1150195";"2015-11-05";"1";"Vente";"200000.0";"18";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0006";"None";"None";"47";"14.22";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.326825";"48.852994";"000AF"
"2015-1149990";"2015-10-02";"1";"Vente";"2160000.0";"41";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0041";"None";"None";"21";"181.26";"54";"nan";"69";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"189.0";"5";"None";"None";"None";"None";"nan";"2.327066";"48.85193";"000AF"
"2015-1149990";"2015-10-02";"1";"Vente";"2160000.0";"41";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0041";"None";"None";"35";"7.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327066";"48.85193";"000AF"
"2015-1149990";"2015-10-02";"1";"Vente";"2160000.0";"41";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0041";"None";"None";"35";"7.0";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327066";"48.85193";"000AF"
"2015-1149699";"2015-09-22";"1";"Vente";"335000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"474";"24.37";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2015-1149761";"2015-09-07";"1";"Vente";"11400.0";"16";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0040";"None";"None";"75";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327354";"48.852";"000AF"
"2015-1149704";"2015-08-05";"1";"Vente";"1400000.0";"9";"None";"RUE CHOMEL";"2017";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0051";"None";"None";"25";"nan";"32";"nan";"40";"102.52";"None";"None";"None";"None";"3";"2";"Appartement";"95.0";"4";"None";"None";"None";"None";"nan";"2.325912";"48.852043";"000AF"
"2015-1149155";"2015-06-30";"1";"Echange";"10000.0";"15";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0018";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"400.0";"11";"None";"None";"None";"None";"nan";"2.328435";"48.853145";"000AF"
"2015-1149156";"2015-06-30";"2";"Echange";"128000.0";"11";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0020";"None";"None";"131";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328584";"48.852738";"000AF"
"2015-1148828";"2015-06-18";"1";"Vente";"418000.0";"9";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0021";"None";"None";"23";"nan";"54";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.328981";"48.852686";"000AF"
"2015-1148828";"2015-06-18";"1";"Vente";"418000.0";"9";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0021";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328981";"48.852686";"000AF"
"2015-1148831";"2015-06-10";"1";"Vente";"68000.0";"4";"None";"RUE DE BABYLONE";"0618";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0053";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"134.0";"5";"None";"None";"None";"None";"nan";"2.32605";"48.851936";"000AF"
"2015-1148831";"2015-06-10";"1";"Vente";"68000.0";"4";"None";"RUE DE BABYLONE";"0618";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0053";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32605";"48.851936";"000AF"
"2015-1148831";"2015-06-10";"1";"Vente";"68000.0";"4";"None";"RUE DE BABYLONE";"0618";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0053";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32605";"48.851936";"000AF"
"2015-1148831";"2015-06-10";"1";"Vente";"68000.0";"4";"None";"RUE DE BABYLONE";"0618";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0053";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.32605";"48.851936";"000AF"
"2015-1148775";"2015-05-29";"1";"Vente";"990000.0";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"110";"81.0";"129";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
"2015-1148763";"2015-05-28";"1";"Vente";"1050000.0";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"109";"83.63";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
"2015-1148763";"2015-05-28";"1";"Vente";"1050000.0";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"109";"83.63";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"0";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
"2015-1148615";"2015-05-27";"1";"Vente";"650000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"143";"nan";"80";"49.47";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"51.0";"3";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2015-1148615";"2015-05-27";"1";"Vente";"650000.0";"7";"None";"RUE DE LA CHAISE";"1682";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0031";"None";"None";"297";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328246";"48.852695";"000AF"
"2015-1148423";"2015-05-11";"1";"Vente";"722000.0";"11";"B";"RUE CHOMEL";"2017";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0047";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"67.0";"4";"None";"None";"None";"None";"nan";"2.325554";"48.851933";"000AF"
"2015-1148122";"2015-03-09";"1";"Vente";"1200000.0";"3";"None";"RUE CHOMEL";"2017";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0058";"None";"None";"11";"97.32";"12";"nan";"17";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"105.0";"5";"None";"None";"None";"None";"nan";"2.326208";"48.85219";"000AF"
"2015-1148113";"2015-03-05";"1";"Vente";"50000.0";"16";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0040";"None";"None";"48";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327354";"48.852";"000AF"
"2015-1148113";"2015-03-05";"1";"Vente";"50000.0";"16";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0040";"None";"None";"35";"nan";"36";"nan";"None";"nan";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.327354";"48.852";"000AF"
"2015-1147970";"2015-02-26";"1";"Vente";"1853037.0";"6";"None";"RUE DE BABYLONE";"0618";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0049";"None";"None";"28";"nan";"7";"162.25";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"177.0";"6";"None";"None";"None";"None";"nan";"2.325792";"48.851909";"000AF"
"2015-1147970";"2015-02-26";"1";"Vente";"1853037.0";"6";"None";"RUE DE BABYLONE";"0618";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0049";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325792";"48.851909";"000AF"
"2015-1147973";"2015-02-24";"1";"Vente";"2790000.0";"44";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0056";"None";"None";"6";"249.21";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"264.0";"9";"None";"None";"None";"None";"nan";"2.326276";"48.852019";"000AF"
"2015-1147872";"2015-02-13";"1";"Vente";"477138.05";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"131";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
"2015-1147872";"2015-02-13";"1";"Vente";"477138.05";"4";"None";"RUE RECAMIER";"8079";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AF0029";"None";"None";"101";"nan";"120";"nan";"133";"nan";"None";"None";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"80.0";"0";"None";"None";"None";"None";"nan";"2.328188";"48.852182";"000AF"
