id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1068669";"2019-10-28";"1";"Vente";"16100000.0";"59";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0002";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"2";"Appartement";"82.0";"3";"S";"sols";"None";"None";"288.0";"2.319914";"48.850249";"000AH"
"2019-1068669";"2019-10-28";"1";"Vente";"16100000.0";"59";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0002";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"2";"Appartement";"84.0";"3";"S";"sols";"None";"None";"288.0";"2.319914";"48.850249";"000AH"
"2019-1068669";"2019-10-28";"1";"Vente";"16100000.0";"59";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0002";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0";"S";"sols";"None";"None";"288.0";"2.319914";"48.850249";"000AH"
"2019-1068669";"2019-10-28";"1";"Vente";"16100000.0";"59";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0002";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0";"S";"sols";"None";"None";"288.0";"2.319914";"48.850249";"000AH"
"2019-1068669";"2019-10-28";"1";"Vente";"16100000.0";"59";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0002";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0";"S";"sols";"None";"None";"288.0";"2.319914";"48.850249";"000AH"
"2019-1068669";"2019-10-28";"1";"Vente";"16100000.0";"59";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0002";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0";"S";"sols";"None";"None";"288.0";"2.319914";"48.850249";"000AH"
"2019-1068669";"2019-10-28";"1";"Vente";"16100000.0";"59";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0002";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0";"S";"sols";"None";"None";"288.0";"2.319914";"48.850249";"000AH"
"2019-1068669";"2019-10-28";"1";"Vente";"16100000.0";"59";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0002";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"65.0";"0";"S";"sols";"None";"None";"288.0";"2.319914";"48.850249";"000AH"
"2019-1068179";"2019-07-23";"1";"Vente";"2925000.0";"71";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"2061";"nan";"2076";"130.26";"9391";"None";"None";"None";"None";"None";"3";"2";"Appartement";"130.0";"4";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1068179";"2019-07-23";"1";"Vente";"2925000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9114";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1068179";"2019-07-23";"1";"Vente";"2925000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9353";"nan";"9354";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066947";"2019-04-24";"1";"Vente";"2145000.0";"75";"T";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"6050";"nan";"6102";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"103.0";"3";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066947";"2019-04-24";"1";"Vente";"2145000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9214";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066872";"2019-04-12";"1";"Vente";"1.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9406";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9408";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9368";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9399";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9410";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9381";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9375";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9398";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9397";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066828";"2019-03-25";"1";"Vente";"41000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9409";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2019-1066253";"2019-02-07";"1";"Vente";"100000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9363";"nan";"9364";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371936";"2018-12-13";"1";"Vente";"415000.0";"71";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"2041";"nan";"2074";"26.08";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371716";"2018-11-16";"1";"Vente";"4700000.0";"69";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"2012";"nan";"2045";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"168.0";"4";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371716";"2018-11-16";"1";"Vente";"4700000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9319";"nan";"9320";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371504";"2018-10-19";"1";"Vente";"68500.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9334";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371396";"2018-10-12";"1";"Vente";"575000.0";"63";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0003";"None";"None";"35";"40.3";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.319955";"48.85009";"000AH"
"2018-1371214";"2018-09-28";"1";"Vente";"3942500.0";"75";"T";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"6067";"135.66";"6100";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"125.0";"4";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371214";"2018-09-28";"1";"Vente";"3942500.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9194";"nan";"9195";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371214";"2018-09-28";"1";"Vente";"3942500.0";"75";"T";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"6067";"135.66";"6100";"nan";"None";"None";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"53.0";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371206";"2018-09-27";"1";"Vente";"920000.0";"81";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"5008";"nan";"5018";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"3";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1371206";"2018-09-27";"1";"Vente";"920000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9038";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1370133";"2018-06-22";"1";"Vente";"140000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9168";"nan";"9169";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1369724";"2018-05-15";"1";"Vente";"3060170.0";"67";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"3010";"133.28";"3011";"nan";"3031";"None";"3032";"None";"None";"None";"4";"2";"Appartement";"130.0";"5";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1369724";"2018-05-15";"1";"Vente";"3060170.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9072";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1369750";"2018-05-02";"1";"Vente";"745000.0";"63";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0003";"None";"None";"26";"nan";"5";"50.1";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"3";"None";"None";"None";"None";"nan";"2.319955";"48.85009";"000AH"
"2018-1369471";"2018-04-04";"1";"Vente";"418000.0";"69";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"2003";"26.04";"2030";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"26.0";"1";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1369471";"2018-04-04";"1";"Vente";"418000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9118";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1368999";"2018-03-02";"1";"Vente";"1395000.0";"75";"B";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"6016";"68.0";"6033";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"68.0";"2";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2018-1368999";"2018-03-02";"1";"Vente";"1395000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9161";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1406328";"2017-12-14";"1";"Vente";"465070.0";"79";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"4002";"37.42";"4024";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"37.0";"1";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1406506";"2017-12-11";"1";"Vente";"1030000.0";"83";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0004";"None";"None";"13";"nan";"24";"72.51";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"73.0";"4";"None";"None";"None";"None";"nan";"2.320549";"48.848844";"000AH"
"2017-1405856";"2017-10-03";"1";"Vente";"1.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9386";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1405856";"2017-10-03";"1";"Vente";"1.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9384";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1405883";"2017-09-14";"1";"Vente";"1030000.0";"75";"B";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"6008";"58.66";"6034";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1405372";"2017-08-08";"1";"Vente";"1345000.0";"65";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"3040";"nan";"3055";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"73.0";"2";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1405372";"2017-08-08";"1";"Vente";"1345000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9105";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1405046";"2017-07-27";"1";"Vente";"100000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9341";"nan";"9342";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1404727";"2017-06-16";"1";"Vente";"716000.0";"75";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"7032";"47.63";"7055";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"48.0";"1";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1404727";"2017-06-16";"1";"Vente";"716000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9174";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1404272";"2017-04-28";"1";"Vente";"140000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9280";"nan";"9413";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1404272";"2017-04-28";"1";"Vente";"140000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9179";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1404138";"2017-04-06";"1";"Vente";"50000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9176";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1403591";"2017-03-22";"1";"Vente";"830000.0";"63";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0003";"None";"None";"12";"64.42";"27";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"64.0";"4";"None";"None";"None";"None";"nan";"2.319955";"48.85009";"000AH"
"2017-1403637";"2017-02-27";"1";"Vente";"1080000.0";"75";"T";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"6038";"67.09";"6075";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"68.0";"2";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1403637";"2017-02-27";"1";"Vente";"1080000.0";"81";"T";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9411";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1403359";"2017-02-16";"1";"Vente";"2395000.0";"77";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"4043";"nan";"4060";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"119.0";"4";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2017-1403359";"2017-02-16";"1";"Vente";"2395000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9077";"nan";"9078";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2016-1239110";"2016-12-21";"1";"Vente";"120000.0";"42";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"9059";"nan";"9060";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
"2016-1239313";"2016-12-19";"1";"Vente";"1767000.0";"77";"None";"RUE VANEAU";"9588";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AH0015";"None";"None";"4045";"75.09";"4053";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"75.0";"3";"None";"None";"None";"None";"nan";"2.320496";"48.848997";"000AH"
