id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1067331";"2019-05-28";"1";"Vente";"280000.0";"12";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0034";"None";"None";"13";"20.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.343338";"48.85241";"000AF"
"2019-1067391";"2019-05-21";"1";"Vente";"1380000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"19";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"111.0";"5.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2019-1067391";"2019-05-21";"1";"Vente";"1380000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"14";"104.32";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"96.0";"4.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2019-1066515";"2019-03-12";"1";"Vente";"1240000.0";"2";"None";"RUE DES POITEVINS";"7568";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0022";"None";"None";"17";"74.43";"6";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.342816";"48.852516";"000AF"
"2019-1066634";"2019-03-04";"1";"Vente";"2000000.0";"12";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0034";"None";"None";"7";"138.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"140.0";"5.0";"None";"None";"None";"None";"nan";"2.343338";"48.85241";"000AF"
"2019-1066634";"2019-03-04";"1";"Vente";"2000000.0";"12";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0034";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.343338";"48.85241";"000AF"
"2019-1066426";"2019-02-14";"1";"Vente";"253951.0";"1";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0027";"None";"None";"37";"14.61";"39";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.343324";"48.852771";"000AF"
"2019-1066046";"2019-01-24";"1";"Vente";"400000.0";"2";"None";"RUE DES POITEVINS";"7568";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0022";"None";"None";"11";"25.25";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.342816";"48.852516";"000AF"
"2019-1066007";"2019-01-16";"1";"Vente";"315000.0";"4";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0024";"None";"None";"338";"26.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.342743";"48.852638";"000AF"
"2019-1066007";"2019-01-16";"1";"Vente";"315000.0";"4";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0024";"None";"None";"338";"26.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.342743";"48.852638";"000AF"
"2018-1371853";"2018-12-10";"1";"Vente";"1540700.0";"16";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0040";"None";"None";"33";"nan";"9";"132.59";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"133.0";"4.0";"None";"None";"None";"None";"nan";"2.343116";"48.852152";"000AF"
"2018-1371591";"2018-11-16";"1";"Vente";"150000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"8";"51.74";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2018-1371656";"2018-11-07";"1";"Vente";"620000.0";"2";"None";"RUE DES POITEVINS";"7568";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0022";"None";"None";"12";"46.25";"13";"nan";"14";"nan";"15";"None";"7";"None";"6";"4";"Local industriel. commercial ou assimilé";"106.0";"0.0";"None";"None";"None";"None";"nan";"2.342816";"48.852516";"000AF"
"2018-1371487";"2018-10-26";"1";"Vente";"969000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"30";"nan";"5";"54.7";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"54.0";"3.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2018-1371395";"2018-10-25";"1";"Vente";"670040.0";"108";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0008";"None";"None";"104";"47.86";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"198.0";"6.0";"None";"None";"None";"None";"nan";"2.342109";"48.851959";"000AF"
"2018-1371402";"2018-10-25";"1";"Vente";"1829960.0";"108";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0008";"None";"None";"17";"nan";"3";"151.41";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"198.0";"6.0";"None";"None";"None";"None";"nan";"2.342109";"48.851959";"000AF"
"2018-1371420";"2018-10-19";"1";"Vente";"845000.0";"1";"B";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0032";"None";"None";"18";"59.64";"8";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.343262";"48.852693";"000AF"
"2018-1371532";"2018-10-15";"1";"Vente";"820000.0";"5";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0035";"None";"None";"20";"68.02";"21";"nan";"40";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"65.0";"2.0";"None";"None";"None";"None";"nan";"2.343108";"48.852305";"000AF"
"2018-1371410";"2018-10-11";"1";"Vente";"780000.0";"106";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0042";"None";"None";"91";"78.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"65.0";"3.0";"None";"None";"None";"None";"nan";"2.342611";"48.851873";"000AF"
"2018-1371410";"2018-10-11";"1";"Vente";"780000.0";"106";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0042";"None";"None";"91";"78.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"600.0";"0.0";"None";"None";"None";"None";"nan";"2.342611";"48.851873";"000AF"
"2018-1371194";"2018-10-01";"1";"Vente";"630000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"15";"48.77";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2018-1371109";"2018-09-18";"1";"Vente";"690000.0";"14";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0036";"None";"None";"30";"48.39";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.343296";"48.852249";"000AF"
"2018-1370885";"2018-08-31";"1";"Vente";"1260000.0";"18";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0039";"None";"None";"25";"nan";"8";"122.9";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"96.0";"0.0";"None";"None";"None";"None";"nan";"2.343169";"48.85207";"000AF"
"2018-1370589";"2018-07-31";"1";"Vente";"278030.0";"1";"B";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0032";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.343262";"48.852693";"000AF"
"2018-1370764";"2018-07-27";"1";"Vente";"185500.0";"4";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0024";"None";"None";"315";"12.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.342743";"48.852638";"000AF"
"2018-1370506";"2018-07-12";"1";"Vente";"410000.0";"5";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0035";"None";"None";"22";"26.6";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"29.0";"1.0";"None";"None";"None";"None";"nan";"2.343108";"48.852305";"000AF"
"2018-1370285";"2018-06-18";"1";"Vente";"620000.0";"9";"None";"PL SAINT ANDRE DES ARTS";"8483";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0026";"None";"None";"18";"nan";"6";"49.02";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.342958";"48.852769";"000AF"
"2018-1369988";"2018-06-11";"1";"Vente";"375000.0";"13";"None";"RUE SERPENTE";"8933";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0065";"None";"None";"4";"22.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"nan";"2.342844";"48.851929";"000AF"
"2018-1370098";"2018-06-06";"1";"Vente";"2400000.0";"114";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0004";"None";"None";"142";"nan";"147";"nan";"151";"169.69";"None";"None";"None";"None";"3";"2";"Appartement";"217.0";"8.0";"None";"None";"None";"None";"nan";"2.34125";"48.852152";"000AF"
"2018-1369832";"2018-05-17";"1";"Vente";"582000.0";"5";"None";"RUE MIGNON";"6349";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0010";"None";"None";"14";"46.47";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"1.0";"None";"None";"None";"None";"nan";"2.341934";"48.8521";"000AF"
"2018-1369832";"2018-05-17";"1";"Vente";"582000.0";"5";"None";"RUE MIGNON";"6349";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0010";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.341934";"48.8521";"000AF"
"2018-1369737";"2018-05-04";"1";"Vente";"217000.0";"22";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0050";"None";"None";"42";"nan";"43";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.342542";"48.851238";"000AF"
"2018-1369353";"2018-04-10";"1";"Vente";"630000.0";"13";"None";"RUE SERPENTE";"8933";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0065";"None";"None";"3";"44.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"46.0";"2.0";"None";"None";"None";"None";"nan";"2.342844";"48.851929";"000AF"
"2018-1369186";"2018-03-23";"1";"Vente";"595000.0";"6";"None";"RUE DE L ECOLE DE MEDECINE";"3091";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0059";"None";"None";"23";"49.73";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.341806";"48.850852";"000AF"
"2018-1369027";"2018-02-15";"1";"Vente";"1550000.0";"18";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0039";"None";"None";"10";"123.47";"23";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"124.0";"4.0";"None";"None";"None";"None";"nan";"2.343169";"48.85207";"000AF"
"2018-1368809";"2018-02-14";"1";"Vente";"170000.0";"5";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0035";"None";"None";"63";"12.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.343108";"48.852305";"000AF"
"2018-1368951";"2018-02-09";"1";"Vente";"500000.0";"9";"None";"PL SAINT ANDRE DES ARTS";"8483";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0026";"None";"None";"11";"39.15";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.342958";"48.852769";"000AF"
"2018-1368951";"2018-02-09";"1";"Vente";"500000.0";"9";"None";"PL SAINT ANDRE DES ARTS";"8483";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0026";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.342958";"48.852769";"000AF"
"2017-1406530";"2017-12-28";"1";"Vente";"163010.0";"4";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0024";"None";"None";"317";"13.32";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"nan";"2.342743";"48.852638";"000AF"
"2017-1406658";"2017-12-05";"2";"Vente";"4500.0";"104";"None";"BD SAINT GERMAIN";"8619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0067";"None";"None";"202";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"nan";"2.342836";"48.851835";"000AF"
"2017-1406210";"2017-12-01";"1";"Vente";"125000.0";"8";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0028";"None";"None";"16";"nan";"17";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.343448";"48.852714";"000AF"
"2017-1406130";"2017-11-06";"1";"Vente";"115000.0";"18";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0039";"None";"None";"19";"9.03";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.343169";"48.85207";"000AF"
"2017-1405820";"2017-09-27";"1";"Vente";"230000.0";"22";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0050";"None";"None";"39";"15.26";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.342542";"48.851238";"000AF"
"2017-1405565";"2017-09-22";"1";"Vente";"1556920.0";"5";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0035";"None";"None";"27";"nan";"28";"nan";"29";"nan";"43";"None";"66";"None";"5";"2";"Appartement";"105.0";"3.0";"None";"None";"None";"None";"nan";"2.343108";"48.852305";"000AF"
"2017-1405183";"2017-07-27";"1";"Vente";"1780000.0";"5";"None";"RUE DANTON";"2551";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0019";"None";"None";"14";"nan";"19";"nan";"4";"nan";"6";"None";"None";"None";"4";"2";"Appartement";"134.0";"6.0";"None";"None";"None";"None";"nan";"2.342037";"48.852425";"000AF"
"2017-1405183";"2017-07-27";"1";"Vente";"1780000.0";"5";"None";"RUE DANTON";"2551";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0019";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.342037";"48.852425";"000AF"
"2017-1405096";"2017-07-21";"1";"Vente";"198250.0";"14";"None";"RUE SERPENTE";"8933";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0040";"None";"None";"52";"29.73";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"nan";"2.343116";"48.852152";"000AF"
"2017-1405038";"2017-07-13";"1";"Vente";"219000.0";"14";"None";"RUE HAUTEFEUILLE";"4490";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0009";"None";"None";"3";"19.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.342123";"48.852058";"000AF"
"2017-1404919";"2017-06-29";"1";"Vente";"1494000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"95.0";"4.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2017-1404919";"2017-06-29";"1";"Vente";"1494000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"13";"104.49";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"103.0";"5.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2017-1404676";"2017-06-28";"1";"Vente";"50000.0";"22";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0050";"None";"None";"201";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.342542";"48.851238";"000AF"
"2017-1404773";"2017-06-22";"1";"Vente";"40000.0";"6";"None";"RUE PIERRE SARRAZIN";"7477";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0068";"None";"None";"541";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.34228";"48.851155";"000AF"
"2017-1404623";"2017-06-15";"1";"Vente";"1215000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"122.0";"5.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2017-1404623";"2017-06-15";"1";"Vente";"1215000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"9";"90.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"95.0";"4.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2017-1404486";"2017-06-14";"1";"Vente";"2300000.0";"5";"None";"RUE DANTON";"2551";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0019";"None";"None";"17";"133.19";"26";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.342037";"48.852425";"000AF"
"2017-1404486";"2017-06-14";"1";"Vente";"2300000.0";"5";"None";"RUE DANTON";"2551";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0019";"None";"None";"17";"133.19";"26";"nan";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"60.0";"0.0";"None";"None";"None";"None";"nan";"2.342037";"48.852425";"000AF"
"2017-1404464";"2017-06-07";"1";"Vente";"317000.0";"14";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0036";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.343296";"48.852249";"000AF"
"2017-1404206";"2017-05-12";"1";"Vente";"700000.0";"20";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0046";"None";"None";"16";"52.82";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"66.0";"4.0";"None";"None";"None";"None";"nan";"2.343006";"48.851733";"000AF"
"2017-1404201";"2017-04-26";"1";"Vente";"113000.0";"8";"None";"BD SAINT MICHEL";"8705";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0028";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"0.0";"None";"None";"None";"None";"nan";"2.343448";"48.852714";"000AF"
"2017-1404131";"2017-04-19";"1";"Echange";"1500.0";"10";"None";"RUE DANTON";"2551";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AF0001";"None";"None";"59";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.34079";"48.852374";"000AF"
