id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1371295";"2018-09-28";"1";"Vente";"152000.0";"24";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0039";"None";"None";"1";"19.0";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.320385";"48.858697";"000AX"
"2018-1371046";"2018-09-17";"1";"Vente";"480000.0";"31";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0017";"None";"None";"3";"nan";"58";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"45.0";"3.0";"None";"None";"None";"None";"nan";"2.317911";"48.857882";"000AX"
"2018-1371072";"2018-09-11";"1";"Vente";"370000.0";"27";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0081";"None";"None";"19";"nan";"5";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"54.0";"0.0";"None";"None";"None";"None";"nan";"2.319086";"48.857272";"000AX"
"2018-1370784";"2018-08-07";"1";"Vente";"1841500.0";"8";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0053";"None";"None";"19";"nan";"4";"144.68";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"135.0";"6.0";"None";"None";"None";"None";"nan";"2.321924";"48.858148";"000AX"
"2018-1370784";"2018-08-07";"1";"Vente";"1841500.0";"8";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0053";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321924";"48.858148";"000AX"
"2018-1370784";"2018-08-07";"1";"Vente";"1841500.0";"8";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0053";"None";"None";"25";"144.68";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321924";"48.858148";"000AX"
"2018-1370626";"2018-07-26";"1";"Vente";"1867250.0";"26";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0015";"None";"None";"10";"129.11";"14";"nan";"18";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"151.0";"6.0";"None";"None";"None";"None";"nan";"2.318215";"48.857949";"000AX"
"2018-1370577";"2018-06-26";"1";"Adjudication";"1120000.0";"3";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0028";"None";"None";"15";"nan";"3";"74.75";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"80.0";"4.0";"None";"None";"None";"None";"nan";"2.318542";"48.85763";"000AX"
"2018-1369974";"2018-06-12";"1";"Vente";"360000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"39";"nan";"69";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"115.0";"3.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2018-1369974";"2018-06-12";"1";"Vente";"360000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"68";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2018-1369912";"2018-06-06";"1";"Vente";"105000.0";"11";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0074";"None";"None";"36";"nan";"37";"nan";"39";"9.92";"None";"nan";"None";"None";"3";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.31998";"48.858139";"000AX"
"2018-1369685";"2018-05-15";"1";"Vente";"135000.0";"19";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0078";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.319463";"48.857774";"000AX"
"2018-1369685";"2018-05-15";"1";"Vente";"135000.0";"19";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0078";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.319463";"48.857774";"000AX"
"2018-1369657";"2018-04-25";"1";"Vente";"600000.0";"33";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0018";"None";"None";"14";"nan";"4";"48.84";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"56.0";"2.0";"None";"None";"None";"None";"nan";"2.31785";"48.857786";"000AX"
"2018-1369551";"2018-04-19";"1";"Vente";"1111000.0";"3";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0061";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"81.0";"3.0";"None";"None";"None";"None";"nan";"2.321977";"48.857748";"000AX"
"2018-1369551";"2018-04-19";"1";"Vente";"1111000.0";"3";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0061";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"122.0";"0.0";"None";"None";"None";"None";"nan";"2.321977";"48.857748";"000AX"
"2018-1369347";"2018-04-04";"1";"Vente";"100000.0";"27";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0040";"None";"None";"18";"4.17";"19";"5.29";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.320497";"48.85881";"000AX"
"2018-1369483";"2018-03-29";"1";"Echange";"15000.0";"3";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0061";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"81.0";"3.0";"None";"None";"None";"None";"nan";"2.321977";"48.857748";"000AX"
"2018-1369483";"2018-03-29";"2";"Echange";"15000.0";"3";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0061";"None";"None";"37";"nan";"38";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"122.0";"0.0";"None";"None";"None";"None";"nan";"2.321977";"48.857748";"000AX"
"2018-1368863";"2018-02-15";"1";"Vente";"380000.0";"4";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0026";"None";"None";"22";"26.96";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"165.0";"5.0";"None";"None";"None";"None";"nan";"2.318699";"48.857548";"000AX"
"2018-1368681";"2018-01-08";"1";"Vente";"3463150.0";"11";"B";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0052";"None";"None";"4";"nan";"46";"nan";"50";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"240.0";"5.0";"None";"None";"None";"None";"nan";"2.32204";"48.85822";"000AX"
"2018-1368681";"2018-01-08";"1";"Vente";"3463150.0";"11";"B";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0052";"None";"None";"38";"11.65";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.32204";"48.85822";"000AX"
"2017-1406632";"2017-12-29";"1";"Vente";"12000.0";"42";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0060";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.322075";"48.857654";"000AX"
"2017-1406380";"2017-11-27";"1";"Vente";"40000.0";"8";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0053";"None";"None";"27";"5.0";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321924";"48.858148";"000AX"
"2017-1406026";"2017-11-08";"1";"Vente";"12000000.0";"22";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0042";"None";"None";"10";"nan";"16";"nan";"17";"nan";"20";"nan";"21";"None";"7";"2";"Appartement";"239.0";"7.0";"None";"None";"None";"None";"nan";"2.320584";"48.858633";"000AX"
"2017-1406026";"2017-11-08";"1";"Vente";"12000000.0";"22";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0042";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.320584";"48.858633";"000AX"
"2017-1406026";"2017-11-08";"1";"Vente";"12000000.0";"22";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0042";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.320584";"48.858633";"000AX"
"2017-1406026";"2017-11-08";"1";"Vente";"12000000.0";"22";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0042";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.320584";"48.858633";"000AX"
"2017-1405746";"2017-10-04";"1";"Vente";"4500000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"34";"nan";"65";"250.35";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"125.0";"4.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2017-1405746";"2017-10-04";"1";"Vente";"4500000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"12";"nan";"82";"nan";"90";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"130.0";"3.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2017-1405746";"2017-10-04";"1";"Vente";"4500000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"66";"nan";"97";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2017-1405746";"2017-10-04";"1";"Vente";"4500000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2017-1405414";"2017-09-15";"1";"Vente";"115000.0";"25";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"104";"nan";"128";"9.01";"140";"nan";"None";"nan";"None";"None";"3";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2017-1405559";"2017-09-14";"1";"Vente";"1414340.0";"23";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"17";"117.05";"55";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"120.0";"4.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2017-1405247";"2017-08-10";"1";"Vente";"265000.0";"16";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0047";"None";"None";"19";"27.0";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.321082";"48.858401";"000AX"
"2017-1405152";"2017-08-09";"1";"Vente";"423000.0";"5";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0027";"None";"None";"1";"nan";"4";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"43.0";"2.0";"None";"None";"None";"None";"nan";"2.318488";"48.857531";"000AX"
"2017-1404565";"2017-06-22";"1";"Vente";"800000.0";"19";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0070";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.320131";"48.858298";"000AX"
"2017-1404565";"2017-06-22";"1";"Vente";"800000.0";"19";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0070";"None";"None";"22";"63.59";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.320131";"48.858298";"000AX"
"2017-1404681";"2017-06-19";"1";"Vente";"400000.0";"27";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0013";"None";"None";"1";"nan";"42";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"40.0";"0.0";"None";"None";"None";"None";"nan";"2.318093";"48.858109";"000AX"
"2017-1404770";"2017-06-15";"1";"Vente";"2045000.0";"30";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0021";"None";"None";"4";"133.05";"7";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"183.0";"7.0";"None";"None";"None";"None";"nan";"2.318037";"48.857604";"000AX"
"2017-1404519";"2017-06-14";"1";"Vente";"1515000.0";"6";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0054";"None";"None";"8";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"182.0";"0.0";"None";"None";"None";"None";"nan";"2.322092";"48.858051";"000AX"
"2017-1404548";"2017-06-08";"1";"Vente";"250000.0";"3";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0061";"None";"None";"1";"19.69";"28";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"29.0";"0.0";"None";"None";"None";"None";"nan";"2.321977";"48.857748";"000AX"
"2017-1404120";"2017-05-04";"1";"Vente";"1904400.0";"23";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"23";"117.23";"49";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"47.0";"2.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2017-1404120";"2017-05-04";"1";"Vente";"1904400.0";"23";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0010";"None";"None";"23";"117.23";"49";"nan";"None";"nan";"None";"nan";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"70.0";"0.0";"None";"None";"None";"None";"nan";"2.318257";"48.858517";"000AX"
"2017-1404259";"2017-04-27";"1";"Vente";"1150000.0";"21";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0071";"None";"None";"14";"80.1";"16";"nan";"3";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"79.0";"4.0";"None";"None";"None";"None";"nan";"2.320089";"48.858381";"000AX"
"2017-1404217";"2017-04-25";"1";"Vente";"100000.0";"14";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0007";"None";"None";"15";"10.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.31874";"48.858665";"000AX"
"2017-1403911";"2017-03-30";"1";"Vente";"662400.0";"8";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0053";"None";"None";"1";"nan";"14";"nan";"20";"nan";"None";"nan";"None";"None";"3";"4";"Local industriel. commercial ou assimilé";"55.0";"0.0";"None";"None";"None";"None";"nan";"2.321924";"48.858148";"000AX"
"2017-1403884";"2017-03-29";"1";"Vente";"1250000.0";"5";"None";"RUE DE CHAMPAGNY";"1710";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0030";"None";"None";"20";"nan";"6";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"79.0";"3.0";"None";"None";"None";"None";"nan";"2.318648";"48.857693";"000AX"
"2017-1403884";"2017-03-29";"1";"Vente";"1250000.0";"5";"None";"RUE DE CHAMPAGNY";"1710";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0030";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.318648";"48.857693";"000AX"
"2017-1403603";"2017-03-02";"1";"Vente";"65000.0";"11";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0074";"None";"None";"54";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.31998";"48.858139";"000AX"
"2017-1403246";"2017-02-06";"1";"Vente";"954000.0";"7";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0023";"None";"None";"12";"3.9";"22";"nan";"6";"58.63";"None";"nan";"None";"None";"3";"2";"Appartement";"59.0";"3.0";"None";"None";"None";"None";"nan";"2.318374";"48.857479";"000AX"
"2017-1403016";"2017-01-13";"1";"Vente";"1830000.0";"23";"None";"RUE CASIMIR PERIER";"1589";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0079";"None";"None";"40";"nan";"78";"132.57";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"130.0";"3.0";"None";"None";"None";"None";"nan";"2.319527";"48.857539";"000AX"
"2016-1239244";"2016-12-16";"1";"Vente";"705695.0";"1";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0059";"None";"None";"109";"nan";"127";"46.55";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"65.0";"2.0";"None";"None";"None";"None";"nan";"2.322138";"48.857714";"000AX"
"2016-1239046";"2016-11-30";"1";"Vente";"2000000.0";"15";"None";"RUE DE BOURGOGNE";"1202";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0001";"None";"None";"104";"156.26";"105";"nan";"120";"nan";"None";"nan";"None";"None";"3";"2";"Appartement";"168.0";"6.0";"None";"None";"None";"None";"nan";"2.318115";"48.859054";"000AX"
"2016-1239059";"2016-11-23";"1";"Vente";"1380000.0";"11";"B";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0052";"None";"None";"48";"nan";"49";"108.5";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"108.0";"3.0";"None";"None";"None";"None";"nan";"2.32204";"48.85822";"000AX"
"2016-1239141";"2016-11-23";"1";"Vente";"2000000.0";"15";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0068";"None";"None";"25";"122.93";"30";"7.76";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"110.0";"3.0";"None";"None";"None";"None";"nan";"2.320304";"48.858169";"000AX"
"2016-1238974";"2016-11-17";"1";"Vente";"1155000.0";"14";"None";"RUE DE MARTIGNAC";"6133";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0007";"None";"None";"26";"nan";"9";"77.04";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"77.0";"3.0";"None";"None";"None";"None";"nan";"2.31874";"48.858665";"000AX"
"2016-1238937";"2016-11-08";"1";"Vente";"3406000.0";"44";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0088";"None";"None";"18";"196.15";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"239.0";"6.0";"None";"None";"None";"None";"nan";"2.321961";"48.857526";"000AX"
"2016-1238757";"2016-10-27";"1";"Vente";"896500.0";"44";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0088";"None";"None";"2";"77.77";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"64.0";"2.0";"None";"None";"None";"None";"nan";"2.321961";"48.857526";"000AX"
"2016-1238724";"2016-10-24";"1";"Vente";"1905000.0";"25";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0041";"None";"None";"17";"nan";"18";"nan";"21";"nan";"23";"nan";"24";"None";"5";"2";"Appartement";"135.0";"6.0";"None";"None";"None";"None";"nan";"2.320636";"48.858731";"000AX"
"2016-1238601";"2016-10-21";"1";"Vente";"10600000.0";"23";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0044";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"66.0";"4.0";"S";"sols";"None";"None";"330.0";"2.320838";"48.858676";"000AX"
"2016-1238601";"2016-10-21";"1";"Vente";"10600000.0";"23";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0044";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"930.0";"0.0";"S";"sols";"None";"None";"330.0";"2.320838";"48.858676";"000AX"
"2016-1238694";"2016-10-17";"1";"Vente";"5000.0";"7";"None";"RUE LAS CASES";"5366";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0064";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"97.0";"4.0";"None";"None";"None";"None";"nan";"2.321405";"48.857801";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"120.0";"4.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"26.0";"1.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"320.0";"8.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"32.0";"1.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"320.0";"9.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"22.0";"1.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"152.0";"5.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
"2016-1238690";"2016-10-13";"1";"Vente";"35000000.0";"11";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AX0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"2";"Appartement";"320.0";"9.0";"S";"sols";"None";"None";"558.0";"2.322324";"48.858102";"000AX"
