id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1237270";"2016-05-27";"1";"Vente";"1485000.0";"50";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0024";"None";"None";"74";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332784";"48.856194";"000BM"
"2016-1237024";"2016-04-15";"1";"Vente";"2800000.0";"12";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0040";"None";"None";"20";"nan";"4";"197.4";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"144.0";"8";"None";"None";"None";"None";"nan";"2.334612";"48.85675";"000BM"
"2016-1237024";"2016-04-15";"1";"Vente";"2800000.0";"12";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0040";"None";"None";"20";"nan";"4";"197.4";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"141.0";"0";"None";"None";"None";"None";"nan";"2.334612";"48.85675";"000BM"
"2016-1236826";"2016-04-15";"1";"Vente";"126145.0";"12";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0040";"None";"None";"16";"11.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334612";"48.85675";"000BM"
"2016-1237016";"2016-04-13";"1";"Vente";"650000.0";"20";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0074";"None";"None";"13";"nan";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"nan";"2.336269";"48.855882";"000BM"
"2016-1236872";"2016-03-29";"1";"Vente";"966700.0";"3";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"53";"91.0";"54";"nan";"55";"nan";"87";"nan";"None";"nan";"4";"2";"Appartement";"94.0";"2";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2016-1236423";"2016-01-29";"1";"Vente";"1845000.0";"17";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0085";"None";"None";"12";"150.28";"65";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"147.0";"6";"None";"None";"None";"None";"nan";"2.334677";"48.856066";"000BM"
"2016-1236380";"2016-01-08";"1";"Vente";"903000.0";"4";"B";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0058";"None";"None";"9";"56.47";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.335926";"48.85651";"000BM"
"2015-1150871";"2015-12-30";"1";"Vente";"425000.0";"5";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0052";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"91.0";"4";"None";"None";"None";"None";"nan";"2.335396";"48.856994";"000BM"
"2015-1150447";"2015-12-14";"1";"Vente";"3515000.0";"20";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0036";"None";"None";"28";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"192.0";"0";"None";"None";"None";"None";"nan";"2.33389";"48.856097";"000BM"
"2015-1150447";"2015-12-14";"1";"Vente";"3515000.0";"20";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0036";"None";"None";"28";"nan";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"51.0";"2";"None";"None";"None";"None";"nan";"2.33389";"48.856097";"000BM"
"2015-1150401";"2015-12-07";"1";"Vente";"2000000.0";"16";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0072";"None";"None";"1";"37.5";"26";"nan";"29";"nan";"3";"77.0";"30";"24.4";"6";"4";"Local industriel. commercial ou assimilé";"290.0";"0";"None";"None";"None";"None";"nan";"2.336369";"48.856151";"000BM"
"2015-1150060";"2015-10-27";"1";"Vente";"710000.0";"18";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0073";"None";"None";"29";"nan";"7";"54.24";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"nan";"2.336384";"48.856049";"000BM"
"2015-1150087";"2015-10-23";"1";"Vente";"695000.0";"16";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0072";"None";"None";"16";"49.03";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"3";"None";"None";"None";"None";"nan";"2.336369";"48.856151";"000BM"
"2015-1150160";"2015-10-20";"1";"Vente";"179400.0";"3";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"50";"13.03";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1150131";"2015-10-16";"1";"Vente";"2700000.0";"17";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0085";"None";"None";"10";"nan";"11";"nan";"45";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"225.0";"8";"None";"None";"None";"None";"nan";"2.334677";"48.856066";"000BM"
"2015-1150131";"2015-10-16";"1";"Vente";"2700000.0";"17";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0085";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334677";"48.856066";"000BM"
"2015-1149944";"2015-09-29";"1";"Vente";"1435000.0";"18";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0073";"None";"None";"14";"76.94";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"2";"None";"None";"None";"None";"nan";"2.336384";"48.856049";"000BM"
"2015-1149911";"2015-09-24";"1";"Vente";"35000.0";"15";"None";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0011";"None";"None";"35";"nan";"36";"nan";"57";"nan";"None";"nan";"None";"nan";"3";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.332583";"48.856876";"000BM"
"2015-1149671";"2015-09-09";"1";"Vente";"636980.0";"21";"None";"QUAI MALAQUAIS";"5943";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0002";"None";"None";"31";"nan";"41";"nan";"43";"42.38";"None";"nan";"None";"nan";"3";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.333393";"48.857948";"000BM"
"2015-1149457";"2015-07-30";"1";"Vente";"766100.0";"3";"None";"RUE DES SAINTS PERES";"8767";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0004";"None";"None";"32";"nan";"48";"89.01";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"87.0";"4";"None";"None";"None";"None";"nan";"2.333274";"48.85783";"000BM"
"2015-1149136";"2015-07-15";"1";"Vente";"677500.0";"7";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0053";"None";"None";"26";"56.38";"46";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"1";"None";"None";"None";"None";"nan";"2.335054";"48.856875";"000BM"
"2015-1149072";"2015-07-09";"1";"Vente";"128064.0";"3";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"50";"12.28";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1149012";"2015-06-29";"1";"Vente";"6000000.0";"5";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0052";"None";"None";"16";"49.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"nan";"2.335396";"48.856994";"000BM"
"2015-1149012";"2015-06-29";"1";"Vente";"6000000.0";"5";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0052";"None";"None";"8";"299.54";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"296.0";"7";"None";"None";"None";"None";"nan";"2.335396";"48.856994";"000BM"
"2015-1149012";"2015-06-29";"1";"Vente";"6000000.0";"5";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0052";"None";"None";"8";"299.54";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335396";"48.856994";"000BM"
"2015-1149012";"2015-06-29";"1";"Vente";"6000000.0";"5";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0052";"None";"None";"8";"299.54";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335396";"48.856994";"000BM"
"2015-1149012";"2015-06-29";"1";"Vente";"6000000.0";"5";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0052";"None";"None";"8";"299.54";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335396";"48.856994";"000BM"
"2015-1148889";"2015-06-11";"1";"Vente";"707405.8";"18";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0073";"None";"None";"24";"nan";"9";"58.85";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"58.0";"3";"None";"None";"None";"None";"nan";"2.336384";"48.856049";"000BM"
"2015-1149242";"2015-06-03";"1";"Vente";"2112000.0";"18";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0081";"None";"None";"20";"nan";"56";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.335363";"48.85598";"000BM"
"2015-1149242";"2015-06-03";"1";"Vente";"2112000.0";"18";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0081";"None";"None";"1";"nan";"2";"nan";"4";"nan";"5";"nan";"None";"nan";"4";"2";"Appartement";"158.0";"6";"None";"None";"None";"None";"nan";"2.335363";"48.85598";"000BM"
"2015-1149079";"2015-05-29";"1";"Vente";"2954984.0";"21";"None";"QUAI MALAQUAIS";"5943";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0002";"None";"None";"27";"nan";"4";"158.66";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"135.0";"4";"None";"None";"None";"None";"nan";"2.333393";"48.857948";"000BM"
"2015-1149079";"2015-05-29";"1";"Vente";"2954984.0";"21";"None";"QUAI MALAQUAIS";"5943";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0002";"None";"None";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333393";"48.857948";"000BM"
"2015-1148773";"2015-05-26";"1";"Vente";"854550.0";"40";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0029";"None";"None";"10";"nan";"5";"nan";"7";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"nan";"2.333584";"48.855863";"000BM"
"2015-1148608";"2015-05-21";"1";"Vente";"2788462.0";"2";"None";"RUE DES BEAUX ARTS";"0801";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0056";"None";"None";"15";"nan";"49";"nan";"9";"153.03";"None";"nan";"None";"nan";"3";"2";"Appartement";"153.0";"5";"None";"None";"None";"None";"nan";"2.336377";"48.856445";"000BM"
"2015-1148503";"2015-04-30";"1";"Vente";"110000.0";"3";"None";"QUAI MALAQUAIS";"5943";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0047";"None";"None";"103";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335945";"48.857396";"000BM"
"2015-1148487";"2015-04-28";"1";"Vente";"15.25";"18";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0073";"None";"None";"1";"118.82";"30";"nan";"32";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"133.0";"0";"None";"None";"None";"None";"nan";"2.336384";"48.856049";"000BM"
"2015-1148545";"2015-04-15";"1";"Vente";"112000.0";"16";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0080";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335563";"48.85595";"000BM"
"2015-1148208";"2015-03-26";"1";"Vente";"522000.0";"3";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1148208";"2015-03-26";"1";"Vente";"522000.0";"3";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1147957";"2015-03-05";"1";"Vente";"390000.0";"46";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0026";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333383";"48.856175";"000BM"
"2015-1147957";"2015-03-05";"1";"Vente";"390000.0";"46";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0026";"None";"None";"33";"18.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.333383";"48.856175";"000BM"
"2015-1148029";"2015-03-04";"1";"Vente";"14000000.0";"1";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"80";"288.8";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"200.0";"4";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1148029";"2015-03-04";"1";"Vente";"14000000.0";"1";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"71";"258.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"153.0";"7";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1148029";"2015-03-04";"1";"Vente";"14000000.0";"1";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"77";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1148029";"2015-03-04";"1";"Vente";"14000000.0";"1";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"71";"258.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1148029";"2015-03-04";"1";"Vente";"14000000.0";"1";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0045";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335428";"48.857416";"000BM"
"2015-1147979";"2015-02-26";"1";"Vente";"365000.0";"17";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0085";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.334677";"48.856066";"000BM"
"2015-1147979";"2015-02-26";"1";"Vente";"365000.0";"17";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0085";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.334677";"48.856066";"000BM"
"2015-1147666";"2015-01-16";"1";"Vente";"395000.0";"6";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BM0078";"None";"None";"20";"nan";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.336111";"48.855808";"000BM"
